Date,Close,Volume
11-05-2018,466.424988,2117402.0
14-05-2018,462.649994,3132296.0
15-05-2018,462.5,4239330.0
16-05-2018,460.125,1963972.0
17-05-2018,454.875,2899904.0
18-05-2018,445.350006,3517726.0
21-05-2018,447.975006,2942476.0
22-05-2018,452.450012,2485094.0
23-05-2018,447.174988,3734828.0
24-05-2018,455.850006,6309330.0
25-05-2018,458.0,2089082.0
28-05-2018,447.25,2651764.0
29-05-2018,452.549988,1985832.0
30-05-2018,453.674988,2374048.0
31-05-2018,455.174988,5618644.0
01-06-2018,452.424988,1939062.0
04-06-2018,450.350006,1505886.0
05-06-2018,442.524994,2547736.0
06-06-2018,454.475006,2337712.0
07-06-2018,460.674988,2137298.0
08-06-2018,464.350006,2268428.0
11-06-2018,455.799988,4105194.0
12-06-2018,457.399994,2961048.0
13-06-2018,461.850006,2113706.0
14-06-2018,468.475006,3755080.0
15-06-2018,474.149994,6186584.0
18-06-2018,466.600006,2653666.0
19-06-2018,460.225006,2812474.0
20-06-2018,455.475006,2820262.0
21-06-2018,451.274994,3208902.0
22-06-2018,452.399994,4036700.0
25-06-2018,454.450012,4255720.0
26-06-2018,455.200012,3249236.0
27-06-2018,460.524994,5751028.0
28-06-2018,454.799988,13566568.0
29-06-2018,463.125,6059554.0
02-07-2018,463.049988,1776396.0
03-07-2018,468.75,2054476.0
04-07-2018,462.825012,1547894.0
05-07-2018,465.524994,3416140.0
06-07-2018,471.950012,5055508.0
09-07-2018,480.774994,3711984.0
10-07-2018,489.774994,11042854.0
11-07-2018,496.725006,10209714.0
12-07-2018,503.024994,10093442.0
13-07-2018,491.674988,11524056.0
16-07-2018,486.049988,3404444.0
17-07-2018,490.149994,3241946.0
18-07-2018,494.950012,3784400.0
19-07-2018,491.049988,1501536.0
20-07-2018,499.600006,4379550.0
23-07-2018,502.424988,3296730.0
24-07-2018,495.799988,2925630.0
25-07-2018,482.149994,5643672.0
26-07-2018,476.299988,7970088.0
27-07-2018,481.725006,4929768.0
30-07-2018,473.575012,6447110.0
31-07-2018,482.549988,4771570.0
01-08-2018,489.325012,3568096.0
02-08-2018,480.25,3200706.0
03-08-2018,481.825012,2289018.0
06-08-2018,478.25,2165794.0
07-08-2018,484.399994,2235882.0
08-08-2018,482.274994,1517966.0
09-08-2018,478.325012,2005458.0
10-08-2018,483.0,2417448.0
13-08-2018,491.5,2885640.0
14-08-2018,499.850006,4962034.0
16-08-2018,498.625,5908118.0
17-08-2018,501.524994,2960410.0
20-08-2018,494.125,2829604.0
21-08-2018,502.299988,9839198.0
23-08-2018,512.825012,5537558.0
24-08-2018,511.674988,4540390.0
27-08-2018,519.5,2488450.0
28-08-2018,520.375,2626156.0
29-08-2018,516.424988,4063384.0
30-08-2018,508.274994,4883942.0
31-08-2018,523.224976,6558672.0
03-09-2018,524.575012,4454306.0
04-09-2018,538.174988,5584742.0
05-09-2018,539.474976,5701112.0
06-09-2018,544.400024,5991810.0
07-09-2018,536.974976,4379878.0
10-09-2018,544.349976,8205078.0
11-09-2018,542.549988,8472420.0
12-09-2018,543.400024,4139134.0
14-09-2018,535.349976,7290574.0
17-09-2018,539.200012,3018112.0
18-09-2018,541.950012,2745526.0
19-09-2018,543.650024,4439812.0
21-09-2018,542.450012,6595630.0
24-09-2018,548.150024,4432578.0
25-09-2018,558.174988,5664544.0
26-09-2018,545.075012,2870394.0
27-09-2018,546.099976,5731064.0
28-09-2018,543.900024,4445086.0
01-10-2018,549.200012,3406600.0
03-10-2018,545.650024,4730720.0
04-10-2018,538.549988,3891118.0
05-10-2018,542.0,2895914.0
08-10-2018,536.049988,2311830.0
09-10-2018,534.200012,2694524.0
10-10-2018,525.900024,4523678.0
11-10-2018,504.5,6266576.0
12-10-2018,492.575012,4651748.0
15-10-2018,501.475006,3614908.0
16-10-2018,501.700012,3003220.0
17-10-2018,512.125,3253970.0
19-10-2018,479.25,6869592.0
22-10-2018,490.024994,3774108.0
23-10-2018,475.774994,2948962.0
24-10-2018,490.350006,8442982.0
25-10-2018,502.424988,6176258.0
26-10-2018,483.299988,3615756.0
29-10-2018,492.825012,2786080.0
30-10-2018,502.424988,6121068.0
31-10-2018,527.799988,6582228.0
01-11-2018,504.450012,3946070.0
02-11-2018,502.299988,5575206.0
05-11-2018,510.375,1938928.0
06-11-2018,514.450012,2921884.0
07-11-2018,515.775024,139254.0
09-11-2018,513.950012,7343566.0
12-11-2018,518.400024,4782454.0
13-11-2018,516.599976,2737474.0
14-11-2018,498.549988,3033632.0
15-11-2018,494.375,3582306.0
16-11-2018,511.100006,6698234.0
19-11-2018,520.049988,4180070.0
20-11-2018,504.475006,2628564.0
21-11-2018,492.575012,2503064.0
22-11-2018,489.524994,3129880.0
26-11-2018,500.25,4758562.0
27-11-2018,511.575012,4103018.0
28-11-2018,521.549988,2460574.0
29-11-2018,506.725006,3260512.0
30-11-2018,507.5,4219388.0
03-12-2018,509.100006,2908898.0
04-12-2018,518.125,2836286.0
05-12-2018,525.525024,3873412.0
06-12-2018,506.25,4051262.0
07-12-2018,480.975006,21093670.0
10-12-2018,471.0,6182964.0
11-12-2018,478.424988,5605848.0
12-12-2018,485.625,3653708.0
13-12-2018,489.024994,2756644.0
14-12-2018,480.600006,4611032.0
17-12-2018,485.825012,2792580.0
18-12-2018,492.600006,3874502.0
19-12-2018,478.575012,6117266.0
20-12-2018,479.75,4527954.0
21-12-2018,477.225006,10439250.0
24-12-2018,468.924988,2941564.0
26-12-2018,471.399994,2434064.0
27-12-2018,474.399994,5096808.0
28-12-2018,479.174988,1556666.0
31-12-2018,482.174988,1437004.0
01-01-2019,479.924988,717468.0
02-01-2019,473.174988,2270096.0
03-01-2019,474.174988,2809224.0
04-01-2019,466.174988,3077278.0
07-01-2019,470.774994,2344752.0
08-01-2019,472.575012,3031576.0
09-01-2019,469.200012,2471720.0
10-01-2019,467.924988,1832096.0
11-01-2019,470.024994,4331368.0
14-01-2019,468.600006,1956808.0
15-01-2019,473.850006,3693892.0
16-01-2019,469.125,1701242.0
17-01-2019,477.350006,3690234.0
18-01-2019,483.149994,4685056.0
21-01-2019,482.875,3265418.0
22-01-2019,470.375,4791592.0
23-01-2019,472.225006,5641586.0
24-01-2019,473.225006,2954782.0
25-01-2019,484.700012,4310008.0
28-01-2019,488.899994,3029930.0
29-01-2019,494.225006,4733138.0
30-01-2019,509.200012,14053348.0
31-01-2019,502.600006,9058428.0
01-02-2019,521.924988,6460222.0
04-02-2019,522.400024,4133944.0
05-02-2019,523.875,2368564.0
06-02-2019,527.599976,2331000.0
07-02-2019,531.450012,3251088.0
08-02-2019,534.224976,3733802.0
11-02-2019,539.674988,3157886.0
12-02-2019,529.400024,2788882.0
14-02-2019,530.650024,1970720.0
15-02-2019,528.625,2492120.0
18-02-2019,523.150024,2550698.0
19-02-2019,519.525024,1837440.0
20-02-2019,528.974976,2558354.0
21-02-2019,526.700012,2603154.0
22-02-2019,533.075012,2844492.0
25-02-2019,541.125,2340940.0
26-02-2019,529.424988,3726370.0
27-02-2019,530.174988,3325110.0
28-02-2019,526.950012,6661660.0
01-03-2019,526.299988,2295910.0
05-03-2019,526.275024,2117558.0
06-03-2019,521.625,2807252.0
07-03-2019,517.275024,2073614.0
08-03-2019,504.524994,3176094.0
11-03-2019,502.200012,4547588.0
12-03-2019,506.674988,4902188.0
13-03-2019,514.174988,6803340.0
14-03-2019,503.375,3793832.0
15-03-2019,514.650024,5207688.0
18-03-2019,506.625,1690728.0
19-03-2019,518.099976,3242552.0
20-03-2019,518.974976,4408802.0
22-03-2019,512.424988,5237090.0
25-03-2019,508.825012,3055910.0
26-03-2019,517.299988,3311446.0
27-03-2019,521.575012,2911690.0
28-03-2019,541.450012,8627614.0
01-04-2019,555.375,4617730.0
02-04-2019,551.299988,2787844.0
03-04-2019,560.299988,5296628.0
04-04-2019,549.025024,8444208.0
05-04-2019,546.400024,3409044.0
08-04-2019,548.174988,4027848.0
09-04-2019,559.075012,6500982.0
10-04-2019,549.349976,4826866.0
11-04-2019,544.424988,3035580.0
12-04-2019,541.724976,2839484.0
15-04-2019,551.625,3868302.0
16-04-2019,553.525024,2401182.0
18-04-2019,551.325012,4055238.0
22-04-2019,550.549988,2230516.0
23-04-2019,551.0,2135528.0
24-04-2019,569.474976,5681646.0
25-04-2019,566.849976,5361098.0
26-04-2019,569.875,3465934.0
30-04-2019,591.674988,8310400.0
02-05-2019,580.025024,4226194.0
03-05-2019,571.525024,5710316.0
06-05-2019,568.025024,2827130.0
07-05-2019,565.875,4689204.0
08-05-2019,566.299988,2987822.0
09-05-2019,568.299988,4962690.0
10-05-2019,543.325012,15535450.0
13-05-2019,541.825012,3368062.0
14-05-2019,533.924988,4388014.0
15-05-2019,533.724976,3240598.0
16-05-2019,536.125,2226902.0
17-05-2019,531.349976,2780046.0
20-05-2019,536.775024,2380474.0
21-05-2019,528.049988,1613426.0
22-05-2019,530.5,3424864.0
23-05-2019,533.200012,3884200.0
24-05-2019,532.974976,4340468.0
27-05-2019,532.099976,3164414.0
28-05-2019,535.650024,10631688.0
29-05-2019,542.5,4354812.0
30-05-2019,539.099976,4745448.0
31-05-2019,546.275024,4255094.0
03-06-2019,557.599976,3400394.0
04-06-2019,542.924988,4128970.0
06-06-2019,539.599976,4701806.0
07-06-2019,539.799988,3272806.0
10-06-2019,545.599976,2056008.0
11-06-2019,553.950012,6485078.0
12-06-2019,554.049988,3136202.0
13-06-2019,550.450012,3951850.0
14-06-2019,543.5,3467872.0
17-06-2019,537.450012,2487348.0
18-06-2019,544.799988,1412162.0
19-06-2019,542.049988,2437878.0
20-06-2019,543.674988,1895088.0
21-06-2019,538.125,4695110.0
24-06-2019,538.950012,1350104.0
25-06-2019,539.5,2203934.0
26-06-2019,539.375,3277734.0
27-06-2019,531.375,2776050.0
28-06-2019,532.325012,2829874.0
01-07-2019,524.549988,2467696.0
02-07-2019,530.0,2014050.0
03-07-2019,525.599976,1213340.0
04-07-2019,520.375,2553038.0
05-07-2019,508.200012,2514352.0
08-07-2019,519.525024,4008224.0
09-07-2019,510.375,3205934.0
10-07-2019,509.450012,1731600.0
11-07-2019,510.399994,1550706.0
12-07-2019,511.950012,2903286.0
15-07-2019,513.75,2633206.0
16-07-2019,509.825012,3450502.0
17-07-2019,520.375,2291110.0
18-07-2019,509.274994,2608300.0
19-07-2019,507.799988,2139624.0
22-07-2019,509.475006,1902156.0
23-07-2019,505.475006,2011658.0
24-07-2019,510.649994,2384560.0
25-07-2019,505.649994,6042040.0
26-07-2019,500.725006,2332384.0
29-07-2019,507.725006,1825826.0
30-07-2019,511.799988,2134474.0
31-07-2019,517.275024,3714036.0
01-08-2019,510.774994,3490012.0
02-08-2019,505.25,3544858.0
05-08-2019,505.549988,2687280.0
06-08-2019,512.099976,3174832.0
07-08-2019,511.325012,3967844.0
08-08-2019,544.125,12493298.0
09-08-2019,543.150024,5645698.0
13-08-2019,536.25,2507610.0
14-08-2019,538.075012,2803920.0
16-08-2019,531.375,3108220.0
19-08-2019,532.025024,1682212.0
20-08-2019,542.0,4282308.0
21-08-2019,535.075012,2555246.0
22-08-2019,539.450012,2580980.0
23-08-2019,543.5,3319154.0
26-08-2019,546.424988,2314884.0
27-08-2019,546.549988,6604388.0
28-08-2019,561.974976,6985284.0
29-08-2019,558.875,2948038.0
30-08-2019,550.174988,6738070.0
03-09-2019,554.174988,4086894.0
04-09-2019,562.825012,2425690.0
05-09-2019,555.974976,2775294.0
06-09-2019,550.200012,2075686.0
09-09-2019,542.200012,3521728.0
11-09-2019,528.849976,5325506.0
12-09-2019,527.450012,4064734.0
13-09-2019,534.25,3091588.0
16-09-2019,534.950012,3888868.0
17-09-2019,527.924988,3815108.0
18-09-2019,529.224976,2572672.0
19-09-2019,524.775024,3762272.0
20-09-2019,524.549988,5736082.0
23-09-2019,516.450012,4733492.0
24-09-2019,523.700012,5614452.0
25-09-2019,526.924988,4312820.0
26-09-2019,522.575012,6062076.0
27-09-2019,520.525024,4458334.0
30-09-2019,540.299988,8559586.0
01-10-2019,529.775024,4190696.0
03-10-2019,538.400024,3435302.0
04-10-2019,539.549988,2694188.0
07-10-2019,537.200012,1910498.0
09-10-2019,525.549988,3750540.0
10-10-2019,531.75,2707552.0
11-10-2019,539.75,4312780.0
14-10-2019,543.400024,2781204.0
15-10-2019,542.25,3002070.0
16-10-2019,550.450012,3018788.0
17-10-2019,546.525024,1552278.0
18-10-2019,547.75,1647630.0
22-10-2019,532.224976,5502486.0
23-10-2019,547.575012,7829074.0
24-10-2019,559.525024,13502160.0
25-10-2019,567.025024,4587220.0
27-10-2019,565.25,303910.0
29-10-2019,569.875,3218206.0
30-10-2019,573.375,2441752.0
31-10-2019,581.375,5848998.0
01-11-2019,576.0,2131710.0
04-11-2019,577.950012,3022168.0
05-11-2019,579.349976,2878100.0
06-11-2019,574.174988,4576658.0
07-11-2019,574.224976,2538638.0
08-11-2019,575.049988,4026580.0
11-11-2019,572.974976,1906640.0
13-11-2019,569.299988,3378350.0
14-11-2019,573.900024,2540924.0
15-11-2019,571.150024,3061712.0
18-11-2019,570.549988,2484314.0
19-11-2019,567.325012,2365020.0
20-11-2019,566.400024,2225036.0
21-11-2019,568.299988,3876184.0
22-11-2019,557.375,2597928.0
25-11-2019,562.375,1693202.0
26-11-2019,554.025024,6459924.0
27-11-2019,564.125,3354312.0
28-11-2019,566.325012,2413116.0
29-11-2019,563.825012,2387702.0
02-12-2019,562.650024,2995916.0
03-12-2019,562.275024,3567662.0
04-12-2019,562.75,5903136.0
05-12-2019,560.900024,2683884.0
06-12-2019,560.299988,1659752.0
09-12-2019,552.049988,2192234.0
10-12-2019,544.450012,1628853.0
11-12-2019,543.799988,2387958.0
12-12-2019,536.349976,2061911.0
13-12-2019,543.150024,2889796.0
16-12-2019,552.200012,4590144.0
17-12-2019,557.75,3852266.0
18-12-2019,564.700012,4618387.0
19-12-2019,569.5,3465644.0
20-12-2019,569.900024,3135806.0
23-12-2019,570.950012,1591463.0
24-12-2019,560.549988,2354963.0
26-12-2019,560.5,1848547.0
27-12-2019,567.549988,2786795.0
30-12-2019,569.299988,1800754.0
31-12-2019,568.099976,1838808.0
01-01-2020,571.950012,918373.0
02-01-2020,573.549988,1075642.0
03-01-2020,585.049988,3269446.0
06-01-2020,582.0,3589985.0
07-01-2020,584.25,3179728.0
08-01-2020,585.75,3593096.0
09-01-2020,580.299988,2313648.0
10-01-2020,580.349976,2049636.0
13-01-2020,586.5,4096054.0
14-01-2020,594.299988,3395378.0
15-01-2020,595.75,2348102.0
16-01-2020,593.25,2107442.0
17-01-2020,598.799988,4555694.0
20-01-2020,589.25,10272118.0
21-01-2020,584.049988,2640668.0
22-01-2020,590.650024,4402650.0
23-01-2020,598.950012,6089397.0
24-01-2020,607.700012,3551260.0
27-01-2020,604.349976,2450421.0
28-01-2020,601.450012,5330709.0
29-01-2020,608.849976,4281329.0
30-01-2020,607.849976,3334901.0
31-01-2020,591.400024,3590768.0
03-02-2020,579.099976,4024193.0
04-02-2020,586.5,3246094.0
05-02-2020,595.599976,3006324.0
06-02-2020,599.700012,4704968.0
07-02-2020,607.700012,2865379.0
10-02-2020,604.900024,2286213.0
11-02-2020,610.650024,2458748.0
12-02-2020,614.099976,4873027.0
13-02-2020,612.450012,2090363.0
14-02-2020,621.650024,3650630.0
17-02-2020,613.450012,2190578.0
18-02-2020,607.049988,5237465.0
19-02-2020,605.75,3799862.0
20-02-2020,608.049988,4820313.0
24-02-2020,595.150024,4070143.0
25-02-2020,582.450012,5525575.0
26-02-2020,583.599976,5460070.0
27-02-2020,573.049988,4078174.0
28-02-2020,534.349976,7894806.0
02-03-2020,549.700012,8175982.0
03-03-2020,565.049988,4682284.0
04-03-2020,563.099976,5175180.0
05-03-2020,576.400024,6061347.0
06-03-2020,566.200012,3288548.0
09-03-2020,540.450012,3699776.0
11-03-2020,536.799988,4850031.0
12-03-2020,493.350006,5321388.0
13-03-2020,492.899994,6859998.0
16-03-2020,450.700012,5281571.0
17-03-2020,450.649994,5148153.0
18-03-2020,434.25,4936397.0
19-03-2020,413.450012,9270044.0
20-03-2020,444.899994,11916337.0
23-03-2020,417.149994,9525470.0
24-03-2020,442.049988,9915953.0
25-03-2020,457.600006,11976272.0
26-03-2020,447.700012,9504717.0
27-03-2020,430.649994,9150873.0
30-03-2020,419.0,6325701.0
31-03-2020,436.399994,6381806.0
01-04-2020,413.549988,8136746.0
03-04-2020,405.799988,8166356.0
07-04-2020,451.149994,5972948.0
08-04-2020,463.100006,7991061.0
09-04-2020,469.049988,5069225.0
13-04-2020,458.25,2236731.0
15-04-2020,478.75,6333188.0
16-04-2020,459.75,10484842.0
17-04-2020,455.25,4706460.0
20-04-2020,470.0,4800719.0
21-04-2020,455.700012,3405204.0
22-04-2020,462.399994,3768051.0
23-04-2020,477.700012,3052968.0
24-04-2020,468.100006,6738184.0
27-04-2020,483.100006,2914569.0
28-04-2020,471.100006,4262237.0
29-04-2020,491.75,3849090.0
30-04-2020,543.549988,8035267.0
04-05-2020,514.25,7032527.0
05-05-2020,520.400024,4592828.0
06-05-2020,519.099976,6921533.0
07-05-2020,511.75,19998641.0
08-05-2020,518.400024,10120968.0
11-05-2020,527.549988,4425540.0
12-05-2020,527.400024,6439945.0
13-05-2020,528.75,3502017.0
14-05-2020,517.450012,3741672.0
15-05-2020,511.25,4895121.0
18-05-2020,510.75,5159655.0
19-05-2020,518.25,3966934.0
20-05-2020,526.75,3138708.0
21-05-2020,534.849976,4523685.0
22-05-2020,530.400024,6410434.0
26-05-2020,524.0,4055691.0
27-05-2020,530.950012,4828798.0
28-05-2020,542.650024,4492767.0
29-05-2020,550.25,7853755.0
01-06-2020,559.75,4503261.0
02-06-2020,560.200012,2930058.0
03-06-2020,562.799988,4202273.0
04-06-2020,578.950012,5315353.0
05-06-2020,575.950012,3995824.0
08-06-2020,578.25,3771973.0
09-06-2020,572.849976,3812291.0
10-06-2020,578.700012,6491708.0
11-06-2020,578.049988,4975680.0
12-06-2020,570.75,6624056.0
15-06-2020,578.950012,3787100.0
16-06-2020,580.900024,4728405.0
17-06-2020,575.849976,3572351.0
18-06-2020,578.950012,1918229.0
19-06-2020,569.599976,6182627.0
22-06-2020,569.599976,2666273.0
23-06-2020,580.25,4521803.0
24-06-2020,559.599976,5339893.0
25-06-2020,550.049988,6353371.0
26-06-2020,562.400024,7034875.0
29-06-2020,553.700012,3857610.0
30-06-2020,556.849976,3110587.0
01-07-2020,551.75,3004648.0
02-07-2020,569.200012,5243652.0
03-07-2020,579.150024,3735570.0
06-07-2020,578.700012,3288417.0
07-07-2020,592.049988,7255475.0
08-07-2020,574.900024,4625011.0
09-07-2020,588.25,4807930.0
10-07-2020,582.25,2376881.0
13-07-2020,602.599976,5443990.0
14-07-2020,591.349976,6212718.0
15-07-2020,615.200012,9928037.0
16-07-2020,627.75,20771204.0
17-07-2020,623.150024,26830157.0
20-07-2020,648.599976,10543170.0
21-07-2020,652.349976,8801061.0
22-07-2020,650.150024,3837958.0
23-07-2020,652.849976,3172594.0
24-07-2020,679.950012,12365728.0
27-07-2020,701.099976,11348828.0
28-07-2020,712.450012,8469603.0
29-07-2020,694.400024,7142681.0
30-07-2020,695.450012,7966760.0
31-07-2020,705.200012,6322671.0
03-08-2020,705.950012,5546316.0
04-08-2020,692.650024,6683186.0
05-08-2020,688.400024,6052220.0
06-08-2020,704.900024,5132907.0
07-08-2020,690.299988,7371589.0
10-08-2020,692.049988,3769570.0
11-08-2020,683.799988,3956468.0
12-08-2020,717.099976,13085350.0
13-08-2020,724.599976,8850347.0
14-08-2020,709.099976,3887203.0
17-08-2020,718.849976,3344102.0
18-08-2020,714.450012,3634301.0
19-08-2020,709.849976,4858027.0
20-08-2020,710.099976,3025569.0
21-08-2020,705.900024,4164686.0
24-08-2020,705.700012,4066936.0
25-08-2020,701.599976,3982510.0
26-08-2020,712.799988,4511228.0
27-08-2020,710.150024,3917059.0
28-08-2020,706.450012,5416681.0
31-08-2020,694.400024,7786675.0
01-09-2020,689.599976,6377322.0
02-09-2020,701.950012,4090511.0
03-09-2020,706.75,5467610.0
04-09-2020,700.799988,3354824.0
07-09-2020,708.799988,4238823.0
08-09-2020,725.900024,11522742.0
09-09-2020,721.950012,5514179.0
10-09-2020,722.400024,3366359.0
11-09-2020,721.650024,7221661.0
14-09-2020,794.950012,32312474.0
15-09-2020,792.700012,14024028.0
16-09-2020,789.25,7471292.0
17-09-2020,808.299988,19972637.0
18-09-2020,810.599976,8847382.0
21-09-2020,802.599976,24911507.0
22-09-2020,821.0,21882919.0
23-09-2020,814.099976,18070370.0
24-09-2020,788.299988,10553627.0
25-09-2020,827.700012,19813100.0
28-09-2020,835.25,11145837.0
29-09-2020,812.75,10554255.0
30-09-2020,811.599976,9470272.0
01-10-2020,812.950012,4321350.0
05-10-2020,824.200012,11889998.0
06-10-2020,829.150024,7848500.0
07-10-2020,828.049988,6980002.0
08-10-2020,849.549988,25860257.0
09-10-2020,855.75,7286954.0
12-10-2020,865.799988,8717550.0
13-10-2020,900.400024,18948618.0
14-10-2020,890.450012,15441198.0
15-10-2020,860.0,15648823.0
16-10-2020,827.150024,28982990.0
19-10-2020,844.75,15671485.0
20-10-2020,879.650024,21563969.0
21-10-2020,871.049988,11161929.0
22-10-2020,866.25,9607794.0
23-10-2020,852.450012,5447267.0
26-10-2020,847.799988,6612856.0
27-10-2020,847.25,5807904.0
28-10-2020,829.599976,6853002.0
29-10-2020,840.049988,6690978.0
30-10-2020,841.950012,8727274.0
02-11-2020,822.400024,5953172.0
03-11-2020,814.049988,7011687.0
04-11-2020,815.150024,10077502.0
05-11-2020,842.900024,8903859.0
06-11-2020,850.099976,5871913.0
09-11-2020,855.0,7505062.0
10-11-2020,809.700012,10397497.0
11-11-2020,826.049988,9779484.0
12-11-2020,824.700012,4699639.0
13-11-2020,828.099976,3918289.0
14-11-2020,830.5,475390.0
17-11-2020,815.0,5977903.0
18-11-2020,814.299988,5816221.0
19-11-2020,804.549988,7170339.0
20-11-2020,819.25,7455575.0
23-11-2020,839.200012,7116516.0
24-11-2020,840.5,8465615.0
25-11-2020,824.700012,5610232.0
26-11-2020,842.049988,8414555.0
27-11-2020,822.099976,11723771.0
01-12-2020,834.099976,8078785.0
02-12-2020,843.150024,7062229.0
03-12-2020,862.200012,9633229.0
04-12-2020,858.5,5577388.0
07-12-2020,855.299988,5314265.0
08-12-2020,863.799988,8722526.0
09-12-2020,870.549988,5952003.0
10-12-2020,866.75,4641898.0
11-12-2020,862.25,5637035.0
14-12-2020,873.0,5143894.0
15-12-2020,886.0,7527270.0
16-12-2020,885.049988,4378179.0
17-12-2020,879.349976,4863371.0
18-12-2020,890.650024,11568187.0
21-12-2020,870.450012,8875855.0
22-12-2020,913.799988,10251896.0
23-12-2020,922.599976,10723068.0
24-12-2020,919.349976,4390561.0
28-12-2020,921.799988,3884750.0
29-12-2020,935.900024,6760167.0
30-12-2020,940.700012,6382809.0
31-12-2020,946.150024,3468390.0
01-01-2021,950.5,3142822.0
04-01-2021,980.400024,5259092.0
05-01-2021,991.349976,7150252.0
06-01-2021,978.200012,5995748.0
07-01-2021,962.549988,5261000.0
08-01-2021,994.650024,8034775.0
11-01-2021,1055.099976,13384331.0
12-01-2021,1062.099976,6700542.0
13-01-2021,1055.949951,6691409.0
14-01-2021,1027.699951,15021108.0
15-01-2021,989.799988,23769415.0
18-01-2021,981.5,12947569.0
19-01-2021,983.849976,6387923.0
20-01-2021,999.25,7444118.0
21-01-2021,993.299988,8857975.0
22-01-2021,985.799988,5379466.0
25-01-2021,947.5,7731883.0
27-01-2021,955.5,7531736.0
28-01-2021,933.950012,6960905.0
29-01-2021,914.0,7692663.0
01-02-2021,928.349976,8651478.0
02-02-2021,954.650024,7690178.0
03-02-2021,959.900024,6354619.0
04-02-2021,957.650024,4623148.0
05-02-2021,946.150024,4631703.0
08-02-2021,957.75,6509526.0
09-02-2021,951.599976,7557977.0
10-02-2021,959.450012,4896963.0
11-02-2021,970.400024,3745595.0
12-02-2021,960.400024,8045740.0
15-02-2021,954.650024,4643228.0
16-02-2021,952.299988,3277086.0
17-02-2021,943.200012,3643176.0
18-02-2021,948.099976,5133094.0
19-02-2021,950.150024,5494816.0
22-02-2021,920.150024,5043203.0
23-02-2021,909.950012,5916942.0
24-02-2021,916.0,3435827.0
25-02-2021,929.25,6234947.0
26-02-2021,909.450012,9198218.0
01-03-2021,930.349976,5397960.0
02-03-2021,953.75,6715548.0
03-03-2021,965.25,5742015.0
04-03-2021,958.0,6268541.0
05-03-2021,941.5,5992152.0
08-03-2021,961.900024,5621823.0
09-03-2021,973.150024,5440319.0
10-03-2021,988.5,7694950.0
12-03-2021,979.25,6447010.0
15-03-2021,992.349976,5321071.0
16-03-2021,1007.25,8094575.0
17-03-2021,987.450012,6758901.0
18-03-2021,947.75,8269566.0
19-03-2021,960.450012,9004154.0
22-03-2021,978.75,4745254.0
23-03-2021,980.849976,5158305.0
24-03-2021,975.650024,3874331.0
25-03-2021,957.049988,4879437.0
26-03-2021,958.549988,4271178.0
30-03-2021,995.799988,5475000.0
31-03-2021,982.650024,4445140.0
01-04-2021,1002.599976,5269079.0
05-04-2021,1033.5,9452833.0
06-04-2021,1028.400024,4260257.0
07-04-2021,1037.199951,3551106.0
08-04-2021,1037.5,4852068.0
09-04-2021,1045.400024,3708082.0
12-04-2021,1009.400024,5976427.0
13-04-2021,983.400024,7773994.0
15-04-2021,991.900024,7430279.0
16-04-2021,1012.75,4677808.0
19-04-2021,994.599976,6239343.0
20-04-2021,961.299988,9742418.0
22-04-2021,961.900024,4970596.0
23-04-2021,955.650024,6023490.0
26-04-2021,928.799988,19619972.0
27-04-2021,928.849976,6406825.0
28-04-2021,923.799988,6845677.0
29-04-2021,909.549988,8588734.0
30-04-2021,898.950012,10921664.0
03-05-2021,907.700012,6871176.0
04-05-2021,900.950012,6217026.0
05-05-2021,909.400024,2696835.0
06-05-2021,916.0,6319104.0
07-05-2021,916.400024,3651558.0
10-05-2021,913.950012,4029147.0
11-05-2021,907.299988,3818154.0
12-05-2021,906.099976,4076940.0
14-05-2021,910.349976,5184569.0
17-05-2021,922.150024,7956551.0
18-05-2021,931.599976,5913426.0
19-05-2021,931.400024,4178834.0
20-05-2021,924.400024,4753782.0
21-05-2021,930.650024,4161547.0
24-05-2021,932.799988,4191877.0
25-05-2021,940.599976,5032874.0
26-05-2021,945.799988,5017674.0
27-05-2021,942.400024,9078274.0
28-05-2021,942.549988,4098094.0
31-05-2021,945.200012,4171524.0
01-06-2021,950.700012,2944472.0
02-06-2021,943.75,3657189.0
03-06-2021,939.450012,4164240.0
04-06-2021,936.549988,3550303.0
07-06-2021,949.599976,3282517.0
08-06-2021,967.200012,6385642.0
09-06-2021,971.299988,5521459.0
10-06-2021,968.549988,3878256.0
11-06-2021,983.349976,4777035.0
14-06-2021,984.200012,2236373.0
15-06-2021,985.450012,2559001.0
16-06-2021,979.400024,3138753.0
17-06-2021,986.400024,3609989.0
18-06-2021,975.25,5622783.0
21-06-2021,982.0,1639495.0
22-06-2021,980.099976,2529648.0
23-06-2021,972.900024,2395543.0
24-06-2021,989.700012,4686567.0
25-06-2021,995.650024,5196000.0
28-06-2021,985.299988,1844159.0
29-06-2021,983.599976,1895170.0
30-06-2021,983.5,2682591.0
01-07-2021,985.5,2861509.0
02-07-2021,984.650024,1646631.0
05-07-2021,979.75,2598033.0
06-07-2021,972.049988,2486069.0
07-07-2021,975.349976,3014899.0
08-07-2021,976.799988,2555624.0
09-07-2021,976.849976,3218471.0
12-07-2021,979.450012,2037878.0
13-07-2021,967.950012,2997764.0
14-07-2021,989.450012,4371180.0
15-07-2021,1039.75,12701032.0
